Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,168,62,168,(X)
Estimate Sex And Age Total Population Male,79,27,47.0,8.6
Estimate Sex And Age Total Population Female,89,40,53.0,8.6
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),88.8,31.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,19,17,11.3,9.6
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,12.5
Estimate Sex And Age Total Population 10 To 14 Years,8,10,4.8,5.3
Estimate Sex And Age Total Population 15 To 19 Years,0,10,0.0,12.5
Estimate Sex And Age Total Population 20 To 24 Years,10,12,6.0,6.8
Estimate Sex And Age Total Population 25 To 34 Years,30,23,17.9,13.3
Estimate Sex And Age Total Population 35 To 44 Years,5,7,3.0,4.4
Estimate Sex And Age Total Population 45 To 54 Years,11,16,6.5,9.7
Estimate Sex And Age Total Population 55 To 59 Years,34,41,20.2,20.8
Estimate Sex And Age Total Population 60 To 64 Years,6,8,3.6,4.7
Estimate Sex And Age Total Population 65 To 74 Years,22,14,13.1,8.7
Estimate Sex And Age Total Population 75 To 84 Years,18,17,10.7,9.8
Estimate Sex And Age Total Population 85 Years And Over,5,7,3.0,3.8
Estimate Sex And Age Total Population Median Age (Years),55.1,22.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,27,24,16.1,12.9
Estimate Sex And Age Total Population 16 Years And Over,141,56,83.9,12.9
Estimate Sex And Age Total Population 18 Years And Over,141,56,83.9,12.9
Estimate Sex And Age Total Population 21 Years And Over,136,56,81.0,13.4
Estimate Sex And Age Total Population 62 Years And Over,51,27,30.4,15.8
Estimate Sex And Age Total Population 65 Years And Over,45,26,26.8,15.4
Estimate Sex And Age Total Population 18 Years And Over,141,56,141,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,68,24,48.2,10.0
Estimate Sex And Age Total Population 18 Years And Over Female,73,38,51.8,10.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.2,39.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,45,26,45,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,29,14,64.4,10.4
Estimate Sex And Age Total Population 65 Years And Over Female,16,13,35.6,10.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),181.3,79.9,(X),(X)
Estimate Race Total Population,168,62,168,(X)
Estimate Race Total Population One Race,168,62,100.0,12.5
Estimate Race Total Population Two Or More Races,0,10,0.0,12.5
Estimate Race Total Population One Race,168,62,100.0,12.5
Estimate Race Total Population One Race White,168,62,100.0,12.5
Estimate Race Total Population One Race Black Or African American,0,10,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,12.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,12.5
Estimate Race Total Population One Race Asian,0,10,0.0,12.5
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,12.5
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,12.5
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,12.5
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,12.5
Estimate Race Total Population One Race Asian Korean,0,10,0.0,12.5
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,12.5
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,12.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,12.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,12.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,12.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,12.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,12.5
Estimate Race Total Population One Race Some Other Race,0,10,0.0,12.5
Estimate Race Total Population Two Or More Races,0,10,0.0,12.5
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,12.5
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,12.5
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,12.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,168,62,168,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,168,62,100.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,10,0.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,12.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population,168,62,168,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,168,62,100.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,168,62,100.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,12.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,12.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,10,0.0,12.5
Estimate Total Housing Units,127,48,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",141,56,141,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",68,24,48.2,10.0
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",73,38,51.8,10.0
