Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,193,70,193,(X)
Estimate Sex And Age Total Population Male,115,52,59.6,12.1
Estimate Sex And Age Total Population Female,78,31,40.4,12.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),147.4,76.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,8,8,4.1,4.2
Estimate Sex And Age Total Population 5 To 9 Years,22,21,11.4,9.6
Estimate Sex And Age Total Population 10 To 14 Years,5,6,2.6,3.1
Estimate Sex And Age Total Population 15 To 19 Years,2,6,1.0,2.9
Estimate Sex And Age Total Population 20 To 24 Years,19,17,9.8,7.7
Estimate Sex And Age Total Population 25 To 34 Years,23,22,11.9,9.0
Estimate Sex And Age Total Population 35 To 44 Years,15,14,7.8,5.3
Estimate Sex And Age Total Population 45 To 54 Years,42,27,21.8,13.5
Estimate Sex And Age Total Population 55 To 59 Years,22,17,11.4,8.2
Estimate Sex And Age Total Population 60 To 64 Years,13,14,6.7,7.6
Estimate Sex And Age Total Population 65 To 74 Years,13,10,6.7,5.7
Estimate Sex And Age Total Population 75 To 84 Years,8,6,4.1,3.5
Estimate Sex And Age Total Population 85 Years And Over,1,2,0.5,1.2
Estimate Sex And Age Total Population Median Age (Years),46.2,12.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,37,27,19.2,11.8
Estimate Sex And Age Total Population 16 Years And Over,158,60,81.9,11.5
Estimate Sex And Age Total Population 18 Years And Over,156,60,80.8,11.8
Estimate Sex And Age Total Population 21 Years And Over,156,60,80.8,11.8
Estimate Sex And Age Total Population 62 Years And Over,34,15,17.6,8.9
Estimate Sex And Age Total Population 65 Years And Over,22,13,11.4,7.5
Estimate Sex And Age Total Population 18 Years And Over,156,60,156,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,88,44,56.4,14.4
Estimate Sex And Age Total Population 18 Years And Over Female,68,29,43.6,14.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),129.4,79.1,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,22,13,22,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,7,6,31.8,20.5
Estimate Sex And Age Total Population 65 Years And Over Female,15,9,68.2,20.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),46.7,46.6,(X),(X)
Estimate Race Total Population,193,70,193,(X)
Estimate Race Total Population One Race,184,68,95.3,8.7
Estimate Race Total Population Two Or More Races,9,17,4.7,8.7
Estimate Race Total Population One Race,184,68,95.3,8.7
Estimate Race Total Population One Race White,175,66,90.7,11.6
Estimate Race Total Population One Race Black Or African American,9,16,4.7,8.4
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,15.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,15.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,15.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,15.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,15.4
Estimate Race Total Population One Race Asian,0,12,0.0,15.4
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,15.4
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,15.4
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,15.4
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,15.4
Estimate Race Total Population One Race Asian Korean,0,12,0.0,15.4
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,15.4
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,15.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,15.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,15.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,15.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,15.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,15.4
Estimate Race Total Population One Race Some Other Race,0,12,0.0,15.4
Estimate Race Total Population Two Or More Races,9,17,4.7,8.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,15.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,15.4
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,15.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,15.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,193,70,193,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,184,68,95.3,8.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,9,16,4.7,8.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,15.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,15.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,9,17,4.7,8.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,15.4
Estimate Hispanic Or Latino And Race Total Population,193,70,193,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),2,4,1.0,2.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,15.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,15.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,2,4,1.0,2.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,15.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,191,70,99.0,2.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,173,66,89.6,11.4
