Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,237,133,237,(X)
Estimate Sex And Age Total Population Male,77,42,32.5,16.3
Estimate Sex And Age Total Population Female,160,110,67.5,16.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),48.1,37.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,12,0.0,12.8
Estimate Sex And Age Total Population 5 To 9 Years,0,12,0.0,12.8
Estimate Sex And Age Total Population 10 To 14 Years,28,43,11.8,16.8
Estimate Sex And Age Total Population 15 To 19 Years,17,22,7.2,7.3
Estimate Sex And Age Total Population 20 To 24 Years,4,7,1.7,3.5
Estimate Sex And Age Total Population 25 To 34 Years,16,21,6.8,8.8
Estimate Sex And Age Total Population 35 To 44 Years,40,51,16.9,17.6
Estimate Sex And Age Total Population 45 To 54 Years,9,13,3.8,6.5
Estimate Sex And Age Total Population 55 To 59 Years,71,57,30.0,23.2
Estimate Sex And Age Total Population 60 To 64 Years,11,14,4.6,6.3
Estimate Sex And Age Total Population 65 To 74 Years,17,25,7.2,9.2
Estimate Sex And Age Total Population 75 To 84 Years,24,25,10.1,10.5
Estimate Sex And Age Total Population 85 Years And Over,0,12,0.0,12.8
Estimate Sex And Age Total Population Median Age (Years),56.6,25.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,28,43,11.8,16.8
Estimate Sex And Age Total Population 16 Years And Over,209,115,88.2,16.8
Estimate Sex And Age Total Population 18 Years And Over,209,115,88.2,16.8
Estimate Sex And Age Total Population 21 Years And Over,192,100,81.0,15.1
Estimate Sex And Age Total Population 62 Years And Over,41,35,17.3,12.1
Estimate Sex And Age Total Population 65 Years And Over,41,35,17.3,12.1
Estimate Sex And Age Total Population 18 Years And Over,209,115,209,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,77,42,36.8,22.3
Estimate Sex And Age Total Population 18 Years And Over Female,132,100,63.2,22.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),58.3,64.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,41,35,41,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,7,11,17.1,30.7
Estimate Sex And Age Total Population 65 Years And Over Female,34,32,82.9,30.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),20.6,54.5,(X),(X)
Estimate Race Total Population,237,133,237,(X)
Estimate Race Total Population One Race,237,133,100.0,12.8
Estimate Race Total Population Two Or More Races,0,12,0.0,12.8
Estimate Race Total Population One Race,237,133,100.0,12.8
Estimate Race Total Population One Race White,237,133,100.0,12.8
Estimate Race Total Population One Race Black Or African American,0,12,0.0,12.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,12.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,12.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,12.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,12.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,12.8
Estimate Race Total Population One Race Asian,0,12,0.0,12.8
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,12.8
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,12.8
Estimate Race Total Population One Race Asian Filipino,0,12,0.0,12.8
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,12.8
Estimate Race Total Population One Race Asian Korean,0,12,0.0,12.8
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,12.8
Estimate Race Total Population One Race Asian Other Asian,0,12,0.0,12.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,12.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,12.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,12.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,12.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,12.8
Estimate Race Total Population One Race Some Other Race,0,12,0.0,12.8
Estimate Race Total Population Two Or More Races,0,12,0.0,12.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,12.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,12,0.0,12.8
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,12.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,12.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,237,133,237,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,237,133,100.0,12.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,12,0.0,12.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,12,0.0,12.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,12,0.0,12.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,12,0.0,12.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population,237,133,237,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,12.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,12.8
