Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,671,268,671,(X)
Estimate Sex And Age Total Population Male,324,139,48.3,8.1
Estimate Sex And Age Total Population Female,347,149,51.7,8.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),93.4,31.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,28,40,4.2,6.0
Estimate Sex And Age Total Population 5 To 9 Years,10,16,1.5,2.5
Estimate Sex And Age Total Population 10 To 14 Years,21,35,3.1,4.9
Estimate Sex And Age Total Population 15 To 19 Years,29,41,4.3,6.0
Estimate Sex And Age Total Population 20 To 24 Years,19,30,2.8,4.7
Estimate Sex And Age Total Population 25 To 34 Years,27,26,4.0,4.2
Estimate Sex And Age Total Population 35 To 44 Years,11,18,1.6,2.9
Estimate Sex And Age Total Population 45 To 54 Years,84,76,12.5,10.1
Estimate Sex And Age Total Population 55 To 59 Years,27,30,4.0,5.4
Estimate Sex And Age Total Population 60 To 64 Years,121,122,18.0,13.3
Estimate Sex And Age Total Population 65 To 74 Years,147,108,21.9,12.0
Estimate Sex And Age Total Population 75 To 84 Years,80,59,11.9,8.8
Estimate Sex And Age Total Population 85 Years And Over,67,54,10.0,9.2
Estimate Sex And Age Total Population Median Age (Years),61.9,5.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,59,55,8.8,7.6
Estimate Sex And Age Total Population 16 Years And Over,612,252,91.2,7.6
Estimate Sex And Age Total Population 18 Years And Over,612,252,91.2,7.6
Estimate Sex And Age Total Population 21 Years And Over,583,244,86.9,9.7
Estimate Sex And Age Total Population 62 Years And Over,322,136,48.0,13.5
Estimate Sex And Age Total Population 65 Years And Over,294,132,43.8,14.0
Estimate Sex And Age Total Population 18 Years And Over,612,252,612,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,286,130,46.7,7.7
Estimate Sex And Age Total Population 18 Years And Over Female,326,139,53.3,7.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),87.7,27.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,294,132,294,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,151,114,51.4,22.4
Estimate Sex And Age Total Population 65 Years And Over Female,143,62,48.6,22.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),105.6,94.3,(X),(X)
Estimate Race Total Population,671,268,671,(X)
Estimate Race Total Population One Race,661,266,98.5,2.5
Estimate Race Total Population Two Or More Races,10,17,1.5,2.5
Estimate Race Total Population One Race,661,266,98.5,2.5
Estimate Race Total Population One Race White,661,266,98.5,2.5
