Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,16001,312,16001,(X)
Estimate Sex And Age Total Population Male,8307,494,51.9,2.8
Estimate Sex And Age Total Population Female,7694,458,48.1,2.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),108.0,12.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,819,216,5.1,1.3
Estimate Sex And Age Total Population 5 To 9 Years,1020,258,6.4,1.6
Estimate Sex And Age Total Population 10 To 14 Years,912,238,5.7,1.5
Estimate Sex And Age Total Population 15 To 19 Years,1097,253,6.9,1.6
Estimate Sex And Age Total Population 20 To 24 Years,1278,423,8.0,2.7
Estimate Sex And Age Total Population 25 To 34 Years,2105,380,13.2,2.3
Estimate Sex And Age Total Population 35 To 44 Years,2231,362,13.9,2.2
Estimate Sex And Age Total Population 45 To 54 Years,2363,368,14.8,2.3
Estimate Sex And Age Total Population 55 To 59 Years,1115,207,7.0,1.3
Estimate Sex And Age Total Population 60 To 64 Years,919,287,5.7,1.8
Estimate Sex And Age Total Population 65 To 74 Years,1244,217,7.8,1.3
Estimate Sex And Age Total Population 75 To 84 Years,718,218,4.5,1.4
Estimate Sex And Age Total Population 85 Years And Over,180,92,1.1,0.6
Estimate Sex And Age Total Population Median Age (Years),38.4,3.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,3248,355,20.3,2.1
Estimate Sex And Age Total Population 16 Years And Over,13110,387,81.9,2.1
Estimate Sex And Age Total Population 18 Years And Over,12753,379,79.7,2.1
Estimate Sex And Age Total Population 21 Years And Over,11916,558,74.5,3.4
Estimate Sex And Age Total Population 62 Years And Over,2656,371,16.6,2.3
Estimate Sex And Age Total Population 65 Years And Over,2142,304,13.4,1.9
Estimate Sex And Age Total Population 18 Years And Over,12753,379,12753,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,6415,472,50.3,2.9
Estimate Sex And Age Total Population 18 Years And Over Female,6338,351,49.7,2.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.2,11.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,2142,304,2142,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,880,149,41.1,5.1
Estimate Sex And Age Total Population 65 Years And Over Female,1262,227,58.9,5.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),69.7,14.7,(X),(X)
Estimate Race Total Population,16001,312,16001,(X)
Estimate Race Total Population One Race,15281,375,95.5,1.6
Estimate Race Total Population Two Or More Races,720,261,4.5,1.6
Estimate Race Total Population One Race,15281,375,95.5,1.6
Estimate Race Total Population One Race White,14274,522,89.2,3.0
Estimate Race Total Population One Race Black Or African American,366,214,2.3,1.3
Estimate Race Total Population One Race American Indian And Alaska Native,9,15,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,16,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,16,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,16,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,16,0.0,0.1
Estimate Race Total Population One Race Asian,483,280,3.0,1.7
Estimate Race Total Population One Race Asian Asian Indian,74,89,0.5,0.6
Estimate Race Total Population One Race Asian Chinese,22,29,0.1,0.2
Estimate Race Total Population One Race Asian Filipino,132,119,0.8,0.7
Estimate Race Total Population One Race Asian Japanese,38,56,0.2,0.4
Estimate Race Total Population One Race Asian Korean,28,43,0.2,0.3
Estimate Race Total Population One Race Asian Vietnamese,15,19,0.1,0.1
Estimate Race Total Population One Race Asian Other Asian,174,237,1.1,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,16,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,16,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,16,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,16,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,16,0.0,0.1
Estimate Race Total Population One Race Some Other Race,149,134,0.9,0.8
Estimate Race Total Population Two Or More Races,720,261,4.5,1.6
Estimate Race Total Population Two Or More Races White And Black Or African American,8,16,0.0,0.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,162,85,1.0,0.5
Estimate Race Total Population Two Or More Races White And Asian,344,193,2.1,1.2
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,16,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,16001,312,16001,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,14990,499,93.7,2.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,378,213,2.4,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,172,86,1.1,0.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,831,361,5.2,2.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,16,0.0,0.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,351,161,2.2,1.0
Estimate Hispanic Or Latino And Race Total Population,16001,312,16001,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),418,198,2.6,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,143,114,0.9,0.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,62,59,0.4,0.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,11,17,0.1,0.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,202,151,1.3,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,15583,345,97.4,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,14050,544,87.8,3.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,317,199,2.0,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,1,3,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,483,280,3.0,1.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,16,0.0,0.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,139,132,0.9,0.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,593,247,3.7,1.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,75,99,0.5,0.6
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",518,213,3.2,1.3
Estimate Total Housing Units,7610,364,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",12242,435,12242,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",6143,469,50.2,2.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",6099,368,49.8,2.9
