Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,360,107,360,(X)
Estimate Sex And Age Total Population Male,180,72,50.0,8.9
Estimate Sex And Age Total Population Female,180,53,50.0,8.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.0,37.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,21,19,5.8,5.2
Estimate Sex And Age Total Population 5 To 9 Years,4,6,1.1,1.6
Estimate Sex And Age Total Population 10 To 14 Years,3,5,0.8,1.3
Estimate Sex And Age Total Population 15 To 19 Years,30,34,8.3,8.5
Estimate Sex And Age Total Population 20 To 24 Years,25,32,6.9,7.7
Estimate Sex And Age Total Population 25 To 34 Years,63,36,17.5,10.2
Estimate Sex And Age Total Population 35 To 44 Years,23,17,6.4,4.2
Estimate Sex And Age Total Population 45 To 54 Years,95,59,26.4,13.9
Estimate Sex And Age Total Population 55 To 59 Years,9,12,2.5,3.1
Estimate Sex And Age Total Population 60 To 64 Years,19,13,5.3,4.0
Estimate Sex And Age Total Population 65 To 74 Years,42,24,11.7,6.2
Estimate Sex And Age Total Population 75 To 84 Years,23,15,6.4,4.1
Estimate Sex And Age Total Population 85 Years And Over,3,4,0.8,1.2
Estimate Sex And Age Total Population Median Age (Years),48.3,13.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,42,33,11.7,8.3
Estimate Sex And Age Total Population 16 Years And Over,325,99,90.3,6.9
Estimate Sex And Age Total Population 18 Years And Over,318,97,88.3,8.3
Estimate Sex And Age Total Population 21 Years And Over,288,84,80.0,11.6
Estimate Sex And Age Total Population 62 Years And Over,83,31,23.1,8.1
Estimate Sex And Age Total Population 65 Years And Over,68,30,18.9,7.6
Estimate Sex And Age Total Population 18 Years And Over,318,97,318,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,169,70,53.1,8.9
Estimate Sex And Age Total Population 18 Years And Over Female,149,41,46.9,8.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),113.4,43.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,68,30,68,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,28,16,41.2,16.0
Estimate Sex And Age Total Population 65 Years And Over Female,40,21,58.8,16.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.0,52.4,(X),(X)
Estimate Race Total Population,360,107,360,(X)
Estimate Race Total Population One Race,350,105,97.2,3.1
Estimate Race Total Population Two Or More Races,10,12,2.8,3.1
Estimate Race Total Population One Race,350,105,97.2,3.1
Estimate Race Total Population One Race White,343,102,95.3,5.5
Estimate Race Total Population One Race Black Or African American,0,11,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native,7,15,1.9,3.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,7.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,7.4
Estimate Race Total Population One Race Asian,0,11,0.0,7.4
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,7.4
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,7.4
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,7.4
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,7.4
Estimate Race Total Population One Race Asian Korean,0,11,0.0,7.4
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,7.4
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,7.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,7.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,7.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,7.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,7.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,7.4
Estimate Race Total Population One Race Some Other Race,0,11,0.0,7.4
Estimate Race Total Population Two Or More Races,10,12,2.8,3.1
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,7.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,5,9,1.4,2.3
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,7.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,360,107,360,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,353,104,98.1,3.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,12,20,3.3,5.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,7.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,5,8,1.4,2.3
Estimate Hispanic Or Latino And Race Total Population,360,107,360,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),6,8,1.7,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,6,8,1.7,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,354,108,98.3,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,342,102,95.0,5.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,7,15,1.9,3.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,7.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,5,9,1.4,2.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,7.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",5,9,1.4,2.3
Estimate Total Housing Units,201,46,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",318,97,318,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",169,70,53.1,8.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",149,41,46.9,8.9
