Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,539,333,539,(X)
Estimate Sex And Age Total Population Male,228,171,42.3,18.9
Estimate Sex And Age Total Population Female,311,216,57.7,18.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),73.3,58.5,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,47,64,8.7,9.5
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,8.0
Estimate Sex And Age Total Population 10 To 14 Years,37,60,6.9,9.1
Estimate Sex And Age Total Population 15 To 19 Years,10,18,1.9,3.5
Estimate Sex And Age Total Population 20 To 24 Years,84,118,15.6,17.9
Estimate Sex And Age Total Population 25 To 34 Years,53,74,9.8,11.2
Estimate Sex And Age Total Population 35 To 44 Years,23,44,4.3,8.2
Estimate Sex And Age Total Population 45 To 54 Years,12,21,2.2,4.2
Estimate Sex And Age Total Population 55 To 59 Years,103,110,19.1,18.6
Estimate Sex And Age Total Population 60 To 64 Years,62,76,11.5,11.4
Estimate Sex And Age Total Population 65 To 74 Years,33,41,6.1,8.2
Estimate Sex And Age Total Population 75 To 84 Years,64,107,11.9,19.7
Estimate Sex And Age Total Population 85 Years And Over,11,19,2.0,3.7
Estimate Sex And Age Total Population Median Age (Years),58.0,41.3,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,94,88,17.4,8.9
Estimate Sex And Age Total Population 16 Years And Over,455,262,84.4,9.8
Estimate Sex And Age Total Population 18 Years And Over,445,259,82.6,8.9
Estimate Sex And Age Total Population 21 Years And Over,361,214,67.0,22.8
Estimate Sex And Age Total Population 62 Years And Over,163,140,30.2,22.4
Estimate Sex And Age Total Population 65 Years And Over,108,118,20.0,23.0
Estimate Sex And Age Total Population 18 Years And Over,445,259,445,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,134,113,30.1,21.9
Estimate Sex And Age Total Population 18 Years And Over Female,311,216,69.9,21.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),43.1,46.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,108,118,108,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,45,46,41.7,44.2
Estimate Sex And Age Total Population 65 Years And Over Female,63,108,58.3,44.2
