Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1321,177,1321,(X)
Estimate Sex And Age Total Population Male,670,109,50.7,4.8
Estimate Sex And Age Total Population Female,651,109,49.3,4.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),102.9,19.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,52,25,3.9,1.8
Estimate Sex And Age Total Population 5 To 9 Years,91,39,6.9,2.9
Estimate Sex And Age Total Population 10 To 14 Years,118,38,8.9,2.6
Estimate Sex And Age Total Population 15 To 19 Years,45,27,3.4,2.1
Estimate Sex And Age Total Population 20 To 24 Years,49,25,3.7,1.9
Estimate Sex And Age Total Population 25 To 34 Years,103,34,7.8,2.5
Estimate Sex And Age Total Population 35 To 44 Years,173,53,13.1,3.6
Estimate Sex And Age Total Population 45 To 54 Years,199,50,15.1,3.1
Estimate Sex And Age Total Population 55 To 59 Years,147,83,11.1,5.8
Estimate Sex And Age Total Population 60 To 64 Years,92,40,7.0,3.1
Estimate Sex And Age Total Population 65 To 74 Years,128,42,9.7,3.2
Estimate Sex And Age Total Population 75 To 84 Years,98,59,7.4,4.3
Estimate Sex And Age Total Population 85 Years And Over,26,19,2.0,1.5
Estimate Sex And Age Total Population Median Age (Years),46.9,4.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,302,81,22.9,5.5
Estimate Sex And Age Total Population 16 Years And Over,1054,158,79.8,5.0
Estimate Sex And Age Total Population 18 Years And Over,1019,157,77.1,5.5
Estimate Sex And Age Total Population 21 Years And Over,997,158,75.5,5.4
Estimate Sex And Age Total Population 62 Years And Over,317,76,24.0,5.0
Estimate Sex And Age Total Population 65 Years And Over,252,72,19.1,4.9
Estimate Sex And Age Total Population 18 Years And Over,1019,157,1019,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,519,101,50.9,6.0
Estimate Sex And Age Total Population 18 Years And Over Female,500,98,49.1,6.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),103.8,24.8,(X),(X)
