Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,471,139,471,(X)
Estimate Sex And Age Total Population Male,243,86,51.6,8.4
Estimate Sex And Age Total Population Female,228,73,48.4,8.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),106.6,37.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,29,25,6.2,4.8
Estimate Sex And Age Total Population 5 To 9 Years,49,33,10.4,5.4
Estimate Sex And Age Total Population 10 To 14 Years,39,29,8.3,5.1
Estimate Sex And Age Total Population 15 To 19 Years,42,37,8.9,7.0
Estimate Sex And Age Total Population 20 To 24 Years,0,12,0.0,7.2
Estimate Sex And Age Total Population 25 To 34 Years,41,32,8.7,5.9
Estimate Sex And Age Total Population 35 To 44 Years,49,33,10.4,5.7
Estimate Sex And Age Total Population 45 To 54 Years,60,44,12.7,8.7
Estimate Sex And Age Total Population 55 To 59 Years,20,20,4.2,4.4
Estimate Sex And Age Total Population 60 To 64 Years,37,24,7.9,5.9
Estimate Sex And Age Total Population 65 To 74 Years,89,55,18.9,10.7
Estimate Sex And Age Total Population 75 To 84 Years,5,6,1.1,1.4
Estimate Sex And Age Total Population 85 Years And Over,11,18,2.3,3.7
Estimate Sex And Age Total Population Median Age (Years),42.3,15.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,159,81,33.8,10.6
Estimate Sex And Age Total Population 16 Years And Over,334,94,70.9,11.4
Estimate Sex And Age Total Population 18 Years And Over,312,83,66.2,10.6
Estimate Sex And Age Total Population 21 Years And Over,312,83,66.2,10.6
Estimate Sex And Age Total Population 62 Years And Over,134,59,28.5,13.1
Estimate Sex And Age Total Population 65 Years And Over,105,55,22.3,10.7
Estimate Sex And Age Total Population 18 Years And Over,312,83,312,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,165,55,52.9,8.5
Estimate Sex And Age Total Population 18 Years And Over Female,147,44,47.1,8.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),112.2,40.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,105,55,105,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,93,48,88.6,8.1
Estimate Sex And Age Total Population 65 Years And Over Female,12,11,11.4,8.1
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),775.0,801.0,(X),(X)
Estimate Race Total Population,471,139,471,(X)
Estimate Race Total Population One Race,452,141,96.0,6.2
Estimate Race Total Population Two Or More Races,19,29,4.0,6.2
Estimate Race Total Population One Race,452,141,96.0,6.2
Estimate Race Total Population One Race White,452,141,96.0,6.2
Estimate Race Total Population One Race Black Or African American,0,12,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,7.2
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,7.2
