Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,114,74,114,(X)
Estimate Sex And Age Total Population Male,62,48,54.4,20.3
Estimate Sex And Age Total Population Female,52,38,45.6,20.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),119.2,106.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,17,22,14.9,15.7
Estimate Sex And Age Total Population 5 To 9 Years,0,10,0.0,17.8
Estimate Sex And Age Total Population 10 To 14 Years,14,22,12.3,18.1
Estimate Sex And Age Total Population 15 To 19 Years,0,10,0.0,17.8
Estimate Sex And Age Total Population 20 To 24 Years,19,24,16.7,16.0
Estimate Sex And Age Total Population 25 To 34 Years,22,25,19.3,13.9
Estimate Sex And Age Total Population 35 To 44 Years,0,10,0.0,17.8
Estimate Sex And Age Total Population 45 To 54 Years,12,16,10.5,15.6
Estimate Sex And Age Total Population 55 To 59 Years,9,10,7.9,9.8
Estimate Sex And Age Total Population 60 To 64 Years,2,5,1.8,3.9
Estimate Sex And Age Total Population 65 To 74 Years,14,15,12.3,17.2
Estimate Sex And Age Total Population 75 To 84 Years,5,8,4.4,8.0
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,17.8
Estimate Sex And Age Total Population Median Age (Years),25.9,33.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,31,31,27.2,18.0
Estimate Sex And Age Total Population 16 Years And Over,83,51,72.8,18.0
Estimate Sex And Age Total Population 18 Years And Over,83,51,72.8,18.0
Estimate Sex And Age Total Population 21 Years And Over,83,51,72.8,18.0
Estimate Sex And Age Total Population 62 Years And Over,21,16,18.4,19.1
Estimate Sex And Age Total Population 65 Years And Over,19,16,16.7,19.9
Estimate Sex And Age Total Population 18 Years And Over,83,51,83,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,45,36,54.2,23.9
Estimate Sex And Age Total Population 18 Years And Over Female,38,28,45.8,23.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),118.4,129.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,19,16,19,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,8,10,42.1,38.9
Estimate Sex And Age Total Population 65 Years And Over Female,11,12,57.9,38.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),72.7,164.4,(X),(X)
Estimate Race Total Population,114,74,114,(X)
Estimate Race Total Population One Race,114,74,100.0,17.8
Estimate Race Total Population Two Or More Races,0,10,0.0,17.8
Estimate Race Total Population One Race,114,74,100.0,17.8
Estimate Race Total Population One Race White,57,38,50.0,26.4
Estimate Race Total Population One Race Black Or African American,0,10,0.0,17.8
Estimate Race Total Population One Race American Indian And Alaska Native,57,52,50.0,26.4
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,17.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,17.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,17.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,32,40,28.1,31.8
Estimate Race Total Population One Race Asian,0,10,0.0,17.8
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,17.8
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,17.8
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,17.8
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,17.8
Estimate Race Total Population One Race Asian Korean,0,10,0.0,17.8
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,17.8
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,17.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,17.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,17.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,17.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,17.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,17.8
Estimate Race Total Population One Race Some Other Race,0,10,0.0,17.8
Estimate Race Total Population Two Or More Races,0,10,0.0,17.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,17.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,10,0.0,17.8
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,17.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,17.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,114,74,114,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,57,38,50.0,26.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,17.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,57,52,50.0,26.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,17.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,17.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population,114,74,114,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,10,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,10,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,114,74,100.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,57,38,50.0,26.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,10,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,57,52,50.0,26.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,0,10,0.0,17.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,17.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",0,10,0.0,17.8
Estimate Total Housing Units,100,39,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",83,51,83,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",45,36,54.2,23.9
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",38,28,45.8,23.9
