Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,42,25,42,(X)
Estimate Sex And Age Total Population Male,25,15,59.5,13.9
Estimate Sex And Age Total Population Female,17,12,40.5,13.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),147.1,98.0,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,5,6,11.9,12.4
Estimate Sex And Age Total Population 5 To 9 Years,8,9,19.0,14.8
Estimate Sex And Age Total Population 10 To 14 Years,2,3,4.8,5.7
Estimate Sex And Age Total Population 15 To 19 Years,4,5,9.5,12.6
Estimate Sex And Age Total Population 20 To 24 Years,0,10,0.0,38.1
Estimate Sex And Age Total Population 25 To 34 Years,1,3,2.4,6.1
Estimate Sex And Age Total Population 35 To 44 Years,9,8,21.4,19.7
Estimate Sex And Age Total Population 45 To 54 Years,7,7,16.7,13.5
Estimate Sex And Age Total Population 55 To 59 Years,0,10,0.0,38.1
Estimate Sex And Age Total Population 60 To 64 Years,6,8,14.3,18.2
Estimate Sex And Age Total Population 65 To 74 Years,0,10,0.0,38.1
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,38.1
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,38.1
Estimate Sex And Age Total Population Median Age (Years),36.5,31.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,15,16,35.7,27.6
Estimate Sex And Age Total Population 16 Years And Over,27,16,64.3,27.6
Estimate Sex And Age Total Population 18 Years And Over,27,16,64.3,27.6
Estimate Sex And Age Total Population 21 Years And Over,23,15,54.8,27.4
Estimate Sex And Age Total Population 62 Years And Over,2,5,4.8,12.9
Estimate Sex And Age Total Population 65 Years And Over,0,10,0.0,38.1
Estimate Sex And Age Total Population 18 Years And Over,27,16,27,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,15,10,55.6,23.0
Estimate Sex And Age Total Population 18 Years And Over Female,12,10,44.4,23.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),125.0,142.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,10,0,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,10,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,10,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,42,25,42,(X)
Estimate Race Total Population One Race,42,25,100.0,38.1
Estimate Race Total Population Two Or More Races,0,10,0.0,38.1
Estimate Race Total Population One Race,42,25,100.0,38.1
Estimate Race Total Population One Race White,8,9,19.0,19.5
Estimate Race Total Population One Race Black Or African American,0,10,0.0,38.1
Estimate Race Total Population One Race American Indian And Alaska Native,32,22,76.2,28.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,38.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,38.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,38.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,38.1
Estimate Race Total Population One Race Asian,2,5,4.8,12.2
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,38.1
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,38.1
Estimate Race Total Population One Race Asian Filipino,2,5,4.8,12.2
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,38.1
Estimate Race Total Population One Race Asian Korean,0,10,0.0,38.1
