Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1140,297,1140,(X)
Estimate Sex And Age Total Population Male,434,144,38.1,11.3
Estimate Sex And Age Total Population Female,706,253,61.9,11.3
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),61.5,29.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,0,14,0.0,3.7
Estimate Sex And Age Total Population 5 To 9 Years,0,14,0.0,3.7
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,3.7
Estimate Sex And Age Total Population 15 To 19 Years,838,229,73.5,9.2
Estimate Sex And Age Total Population 20 To 24 Years,243,97,21.3,7.2
Estimate Sex And Age Total Population 25 To 34 Years,0,14,0.0,3.7
Estimate Sex And Age Total Population 35 To 44 Years,0,14,0.0,3.7
Estimate Sex And Age Total Population 45 To 54 Years,0,14,0.0,3.7
Estimate Sex And Age Total Population 55 To 59 Years,11,15,1.0,1.3
Estimate Sex And Age Total Population 60 To 64 Years,48,63,4.2,5.2
Estimate Sex And Age Total Population 65 To 74 Years,0,14,0.0,3.7
Estimate Sex And Age Total Population 75 To 84 Years,0,14,0.0,3.7
Estimate Sex And Age Total Population 85 Years And Over,0,14,0.0,3.7
Estimate Sex And Age Total Population Median Age (Years),19.3,0.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,45,56,3.9,4.6
Estimate Sex And Age Total Population 16 Years And Over,1119,285,98.2,2.4
Estimate Sex And Age Total Population 18 Years And Over,1095,273,96.1,4.6
Estimate Sex And Age Total Population 21 Years And Over,159,97,13.9,7.7
Estimate Sex And Age Total Population 62 Years And Over,48,63,4.2,5.2
Estimate Sex And Age Total Population 65 Years And Over,0,14,0.0,3.7
Estimate Sex And Age Total Population 18 Years And Over,1095,273,1095,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,429,138,39.2,11.7
Estimate Sex And Age Total Population 18 Years And Over Female,666,238,60.8,11.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),64.4,31.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,0,14,0,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,0,14,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Female,0,14,-666666666.0,-222222222.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,1140,297,1140,(X)
Estimate Race Total Population One Race,1074,278,94.2,4.5
Estimate Race Total Population Two Or More Races,66,57,5.8,4.5
Estimate Race Total Population One Race,1074,278,94.2,4.5
Estimate Race Total Population One Race White,826,178,72.5,11.2
Estimate Race Total Population One Race Black Or African American,105,74,9.2,5.3
Estimate Race Total Population One Race American Indian And Alaska Native,6,13,0.5,1.2
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,3.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,3.7
Estimate Race Total Population One Race Asian,119,131,10.4,10.7
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,3.7
Estimate Race Total Population One Race Asian Chinese,99,126,8.7,10.4
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,3.7
Estimate Race Total Population One Race Asian Japanese,10,22,0.9,2.0
Estimate Race Total Population One Race Asian Korean,0,14,0.0,3.7
Estimate Race Total Population One Race Asian Vietnamese,10,22,0.9,1.8
Estimate Race Total Population One Race Asian Other Asian,0,14,0.0,3.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,3.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,3.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,3.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,3.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,3.7
Estimate Race Total Population One Race Some Other Race,18,28,1.6,2.4
Estimate Race Total Population Two Or More Races,66,57,5.8,4.5
Estimate Race Total Population Two Or More Races White And Black Or African American,28,31,2.5,2.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,14,0.0,3.7
Estimate Race Total Population Two Or More Races White And Asian,15,18,1.3,1.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,3.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1140,297,1140,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,892,190,78.2,9.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,133,85,11.7,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,6,13,0.5,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,134,132,11.8,10.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,3.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,41,55,3.6,4.5
Estimate Hispanic Or Latino And Race Total Population,1140,297,1140,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),74,59,6.5,4.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,23,37,2.0,3.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,27,34,2.4,3.0
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,14,0.0,3.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,24,26,2.1,2.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1066,279,93.5,4.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,799,172,70.1,10.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,105,74,9.2,5.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,14,0.0,3.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,119,131,10.4,10.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,14,0.0,3.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,14,0.0,3.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,43,39,3.8,3.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,14,0.0,3.7
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",43,39,3.8,3.3
Estimate Total Housing Units,48,63,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1069,263,1069,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",414,136,38.7,11.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",655,228,61.3,11.5
