Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,226,48,226,(X)
Estimate Sex And Age Total Population Male,86,27,38.1,7.7
Estimate Sex And Age Total Population Female,140,33,61.9,7.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),61.4,20.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,21,12,9.3,4.8
Estimate Sex And Age Total Population 5 To 9 Years,13,9,5.8,3.6
Estimate Sex And Age Total Population 10 To 14 Years,13,11,5.8,4.2
Estimate Sex And Age Total Population 15 To 19 Years,11,9,4.9,3.4
Estimate Sex And Age Total Population 20 To 24 Years,19,14,8.4,5.7
Estimate Sex And Age Total Population 25 To 34 Years,26,14,11.5,6.0
Estimate Sex And Age Total Population 35 To 44 Years,15,10,6.6,3.9
Estimate Sex And Age Total Population 45 To 54 Years,24,10,10.6,4.2
Estimate Sex And Age Total Population 55 To 59 Years,19,15,8.4,6.4
Estimate Sex And Age Total Population 60 To 64 Years,9,7,4.0,3.2
Estimate Sex And Age Total Population 65 To 74 Years,47,21,20.8,8.9
Estimate Sex And Age Total Population 75 To 84 Years,9,6,4.0,2.7
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,9.5
Estimate Sex And Age Total Population Median Age (Years),42.5,20.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,54,24,23.9,7.4
Estimate Sex And Age Total Population 16 Years And Over,177,36,78.3,6.8
Estimate Sex And Age Total Population 18 Years And Over,172,34,76.1,7.4
Estimate Sex And Age Total Population 21 Years And Over,162,30,71.7,7.5
Estimate Sex And Age Total Population 62 Years And Over,62,20,27.4,8.6
Estimate Sex And Age Total Population 65 Years And Over,56,20,24.8,8.6
Estimate Sex And Age Total Population 18 Years And Over,172,34,172,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,72,22,41.9,9.4
Estimate Sex And Age Total Population 18 Years And Over Female,100,25,58.1,9.4
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),72.0,26.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,56,20,56,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,24,16,42.9,21.2
Estimate Sex And Age Total Population 65 Years And Over Female,32,15,57.1,21.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),75.0,59.0,(X),(X)
Estimate Race Total Population,226,48,226,(X)
Estimate Race Total Population One Race,185,44,81.9,9.1
Estimate Race Total Population Two Or More Races,41,22,18.1,9.1
Estimate Race Total Population One Race,185,44,81.9,9.1
Estimate Race Total Population One Race White,58,28,25.7,11.4
Estimate Race Total Population One Race Black Or African American,2,4,0.9,1.6
Estimate Race Total Population One Race American Indian And Alaska Native,125,39,55.3,12.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,4,6,1.8,2.6
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,9.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,9.5
Estimate Race Total Population One Race Asian,0,10,0.0,9.5
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,9.5
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,9.5
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,9.5
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,9.5
Estimate Race Total Population One Race Asian Korean,0,10,0.0,9.5
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,9.5
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,9.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,9.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,9.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,9.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,9.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,9.5
Estimate Race Total Population One Race Some Other Race,0,10,0.0,9.5
Estimate Race Total Population Two Or More Races,41,22,18.1,9.1
Estimate Race Total Population Two Or More Races White And Black Or African American,9,11,4.0,4.6
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,32,20,14.2,8.5
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,9.5
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,9.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,226,48,226,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,99,35,43.8,12.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,11,14,4.9,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,157,45,69.5,13.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,9.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,9.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,9.5
Estimate Hispanic Or Latino And Race Total Population,226,48,226,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),11,14,4.9,5.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,11,14,4.9,5.7
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,10,0.0,9.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,10,0.0,9.5
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,10,0.0,9.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,215,45,95.1,5.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,47,24,20.8,10.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,2,4,0.9,1.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,125,39,55.3,12.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,10,0.0,9.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,10,0.0,9.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,10,0.0,9.5
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,41,22,18.1,9.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,10,0.0,9.5
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",41,22,18.1,9.1
Estimate Total Housing Units,219,21,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",171,34,171,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",71,21,41.5,9.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",100,25,58.5,9.3
