Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1464,238,1464,(X)
Estimate Sex And Age Total Population Male,777,165,53.1,6.7
Estimate Sex And Age Total Population Female,687,143,46.9,6.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),113.1,31.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,80,50,5.5,3.4
Estimate Sex And Age Total Population 5 To 9 Years,84,47,5.7,3.1
Estimate Sex And Age Total Population 10 To 14 Years,8,16,0.5,1.1
Estimate Sex And Age Total Population 15 To 19 Years,85,67,5.8,4.5
Estimate Sex And Age Total Population 20 To 24 Years,31,36,2.1,2.5
Estimate Sex And Age Total Population 25 To 34 Years,155,80,10.6,5.0
Estimate Sex And Age Total Population 35 To 44 Years,132,92,9.0,6.1
Estimate Sex And Age Total Population 45 To 54 Years,152,95,10.4,6.0
Estimate Sex And Age Total Population 55 To 59 Years,75,67,5.1,4.6
Estimate Sex And Age Total Population 60 To 64 Years,114,67,7.8,4.4
Estimate Sex And Age Total Population 65 To 74 Years,371,145,25.3,9.3
Estimate Sex And Age Total Population 75 To 84 Years,119,83,8.1,5.7
Estimate Sex And Age Total Population 85 Years And Over,58,57,4.0,3.9
Estimate Sex And Age Total Population Median Age (Years),55.2,13.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,243,84,16.6,5.1
Estimate Sex And Age Total Population 16 Years And Over,1292,219,88.3,3.4
Estimate Sex And Age Total Population 18 Years And Over,1221,214,83.4,5.1
Estimate Sex And Age Total Population 21 Years And Over,1206,211,82.4,5.1
Estimate Sex And Age Total Population 62 Years And Over,630,159,43.0,9.8
Estimate Sex And Age Total Population 65 Years And Over,548,145,37.4,9.1
Estimate Sex And Age Total Population 18 Years And Over,1221,214,1221,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,633,139,51.8,5.9
Estimate Sex And Age Total Population 18 Years And Over Female,588,120,48.2,5.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),107.7,25.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,548,145,548,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,283,92,51.6,10.4
Estimate Sex And Age Total Population 65 Years And Over Female,265,91,48.4,10.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),106.8,44.9,(X),(X)
Estimate Race Total Population,1464,238,1464,(X)
Estimate Race Total Population One Race,1347,230,92.0,6.4
Estimate Race Total Population Two Or More Races,117,98,8.0,6.4
Estimate Race Total Population One Race,1347,230,92.0,6.4
Estimate Race Total Population One Race White,1261,230,86.1,8.6
Estimate Race Total Population One Race Black Or African American,4,11,0.3,0.8
Estimate Race Total Population One Race American Indian And Alaska Native,33,47,2.3,3.3
