Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,28896,1556,28896,(X)
Estimate Sex And Age Total Population Male,14397,825,49.8,1.4
Estimate Sex And Age Total Population Female,14499,935,50.2,1.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),99.3,5.7,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,1510,212,5.2,0.8
Estimate Sex And Age Total Population 5 To 9 Years,1331,235,4.6,0.8
Estimate Sex And Age Total Population 10 To 14 Years,2063,540,7.1,1.7
Estimate Sex And Age Total Population 15 To 19 Years,2138,432,7.4,1.3
Estimate Sex And Age Total Population 20 To 24 Years,1910,365,6.6,1.1
Estimate Sex And Age Total Population 25 To 34 Years,2869,434,9.9,1.3
Estimate Sex And Age Total Population 35 To 44 Years,2727,308,9.4,1.1
Estimate Sex And Age Total Population 45 To 54 Years,4774,577,16.5,1.4
Estimate Sex And Age Total Population 55 To 59 Years,2606,295,9.0,1.1
Estimate Sex And Age Total Population 60 To 64 Years,2050,245,7.1,0.9
Estimate Sex And Age Total Population 65 To 74 Years,2517,271,8.7,1.0
Estimate Sex And Age Total Population 75 To 84 Years,1408,250,4.9,0.9
Estimate Sex And Age Total Population 85 Years And Over,993,223,3.4,0.8
Estimate Sex And Age Total Population Median Age (Years),44.7,1.4,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,6173,692,21.4,1.9
Estimate Sex And Age Total Population 16 Years And Over,23577,1326,81.6,1.5
Estimate Sex And Age Total Population 18 Years And Over,22723,1217,78.6,1.9
Estimate Sex And Age Total Population 21 Years And Over,21596,1040,74.7,1.5
Estimate Sex And Age Total Population 62 Years And Over,6113,424,21.2,1.7
Estimate Sex And Age Total Population 65 Years And Over,4918,368,17.0,1.5
Estimate Sex And Age Total Population 18 Years And Over,22723,1217,22723,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,11240,713,49.5,1.5
Estimate Sex And Age Total Population 18 Years And Over Female,11483,688,50.5,1.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),97.9,6.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,4918,368,4918,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,2186,196,44.4,2.7
Estimate Sex And Age Total Population 65 Years And Over Female,2732,256,55.6,2.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),80.0,8.5,(X),(X)
Estimate Race Total Population,28896,1556,28896,(X)
Estimate Race Total Population One Race,27978,1611,96.8,1.1
Estimate Race Total Population Two Or More Races,918,317,3.2,1.1
Estimate Race Total Population One Race,27978,1611,96.8,1.1
Estimate Race Total Population One Race White,25975,1609,89.9,2.2
Estimate Race Total Population One Race Black Or African American,412,235,1.4,0.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,24,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,24,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,24,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,24,0.0,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,24,0.0,0.1
Estimate Race Total Population One Race Asian,1478,545,5.1,1.9
Estimate Race Total Population One Race Asian Asian Indian,564,275,2.0,1.0
Estimate Race Total Population One Race Asian Chinese,318,152,1.1,0.5
Estimate Race Total Population One Race Asian Filipino,20,21,0.1,0.1
Estimate Race Total Population One Race Asian Japanese,11,17,0.0,0.1
Estimate Race Total Population One Race Asian Korean,180,122,0.6,0.4
Estimate Race Total Population One Race Asian Vietnamese,0,24,0.0,0.1
Estimate Race Total Population One Race Asian Other Asian,385,424,1.3,1.5
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,24,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,24,0.0,0.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,24,0.0,0.1
