Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,757,325,757,(X)
Estimate Sex And Age Total Population Male,358,140,47.3,10.8
Estimate Sex And Age Total Population Female,399,216,52.7,10.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),89.7,41.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,27,46,3.6,5.4
Estimate Sex And Age Total Population 5 To 9 Years,57,48,7.5,4.9
Estimate Sex And Age Total Population 10 To 14 Years,107,121,14.1,14.0
Estimate Sex And Age Total Population 15 To 19 Years,67,55,8.9,5.5
Estimate Sex And Age Total Population 20 To 24 Years,23,34,3.0,4.8
Estimate Sex And Age Total Population 25 To 34 Years,117,97,15.5,10.8
Estimate Sex And Age Total Population 35 To 44 Years,114,86,15.1,10.3
Estimate Sex And Age Total Population 45 To 54 Years,86,60,11.4,8.6
Estimate Sex And Age Total Population 55 To 59 Years,38,38,5.0,5.3
Estimate Sex And Age Total Population 60 To 64 Years,24,25,3.2,3.9
Estimate Sex And Age Total Population 65 To 74 Years,46,36,6.1,5.5
Estimate Sex And Age Total Population 75 To 84 Years,44,43,5.8,5.7
Estimate Sex And Age Total Population 85 Years And Over,7,12,0.9,1.6
Estimate Sex And Age Total Population Median Age (Years),32.9,6.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,222,197,29.3,19.4
Estimate Sex And Age Total Population 16 Years And Over,535,214,70.7,19.4
Estimate Sex And Age Total Population 18 Years And Over,535,214,70.7,19.4
Estimate Sex And Age Total Population 21 Years And Over,499,183,65.9,17.3
Estimate Sex And Age Total Population 62 Years And Over,110,59,14.5,8.7
Estimate Sex And Age Total Population 65 Years And Over,97,51,12.8,7.7
Estimate Sex And Age Total Population 18 Years And Over,535,214,535,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,300,128,56.1,9.2
Estimate Sex And Age Total Population 18 Years And Over Female,235,107,43.9,9.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),127.7,49.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,97,51,97,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,62,39,63.9,20.5
Estimate Sex And Age Total Population 65 Years And Over Female,35,27,36.1,20.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),177.1,154.7,(X),(X)
Estimate Race Total Population,757,325,757,(X)
