Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,5274,293,5274,(X)
Estimate Sex And Age Total Population Male,2689,193,51.0,2.7
Estimate Sex And Age Total Population Female,2585,216,49.0,2.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),104.0,11.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,364,84,6.9,1.6
Estimate Sex And Age Total Population 5 To 9 Years,372,75,7.1,1.3
Estimate Sex And Age Total Population 10 To 14 Years,361,74,6.8,1.3
Estimate Sex And Age Total Population 15 To 19 Years,474,96,9.0,1.6
Estimate Sex And Age Total Population 20 To 24 Years,296,71,5.6,1.4
Estimate Sex And Age Total Population 25 To 34 Years,565,106,10.7,1.9
Estimate Sex And Age Total Population 35 To 44 Years,680,109,12.9,2.1
Estimate Sex And Age Total Population 45 To 54 Years,588,104,11.1,1.8
Estimate Sex And Age Total Population 55 To 59 Years,375,68,7.1,1.4
Estimate Sex And Age Total Population 60 To 64 Years,371,101,7.0,1.9
Estimate Sex And Age Total Population 65 To 74 Years,475,106,9.0,2.0
Estimate Sex And Age Total Population 75 To 84 Years,293,111,5.6,2.1
Estimate Sex And Age Total Population 85 Years And Over,60,32,1.1,0.6
Estimate Sex And Age Total Population Median Age (Years),37.4,2.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1380,175,26.2,2.6
Estimate Sex And Age Total Population 16 Years And Over,4129,245,78.3,2.3
Estimate Sex And Age Total Population 18 Years And Over,3894,219,73.8,2.6
Estimate Sex And Age Total Population 21 Years And Over,3653,217,69.3,2.8
Estimate Sex And Age Total Population 62 Years And Over,1041,157,19.7,2.8
Estimate Sex And Age Total Population 65 Years And Over,828,152,15.7,2.8
Estimate Sex And Age Total Population 18 Years And Over,3894,219,3894,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1950,147,50.1,3.0
Estimate Sex And Age Total Population 18 Years And Over Female,1944,173,49.9,3.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),100.3,12.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,828,152,828,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,327,66,39.5,7.8
Estimate Sex And Age Total Population 65 Years And Over Female,501,131,60.5,7.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),65.3,21.1,(X),(X)
Estimate Race Total Population,5274,293,5274,(X)
Estimate Race Total Population One Race,4759,291,90.2,2.7
Estimate Race Total Population Two Or More Races,515,148,9.8,2.7
Estimate Race Total Population One Race,4759,291,90.2,2.7
Estimate Race Total Population One Race White,3518,321,66.7,4.1
Estimate Race Total Population One Race Black Or African American,38,27,0.7,0.5
Estimate Race Total Population One Race American Indian And Alaska Native,517,123,9.8,2.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,82,54,1.6,1.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,3,4,0.1,0.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,0.4
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,0.4
Estimate Race Total Population One Race Asian,62,58,1.2,1.1
Estimate Race Total Population One Race Asian Asian Indian,45,55,0.9,1.0
Estimate Race Total Population One Race Asian Chinese,2,5,0.0,0.1
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,0.4
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,0.4
Estimate Race Total Population One Race Asian Korean,0,14,0.0,0.4
Estimate Race Total Population One Race Asian Vietnamese,0,14,0.0,0.4
Estimate Race Total Population One Race Asian Other Asian,15,23,0.3,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,14,0.0,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,14,0.0,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,14,0.0,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,14,0.0,0.4
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,14,0.0,0.4
Estimate Race Total Population One Race Some Other Race,624,153,11.8,3.0
Estimate Race Total Population Two Or More Races,515,148,9.8,2.7
Estimate Race Total Population Two Or More Races White And Black Or African American,0,14,0.0,0.4
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,442,123,8.4,2.3
Estimate Race Total Population Two Or More Races White And Asian,0,14,0.0,0.4
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,14,0.0,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,5274,293,5274,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,4033,353,76.5,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,51,32,1.0,0.6
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,979,161,18.6,3.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,75,60,1.4,1.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,14,0.0,0.4
