Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,125,127,125,(X)
Estimate Sex And Age Total Population Male,72,75,57.6,10.7
Estimate Sex And Age Total Population Female,53,55,42.4,10.7
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),135.8,61.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,20,40,16.0,18.2
Estimate Sex And Age Total Population 5 To 9 Years,0,13,0.0,26.8
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,26.8
Estimate Sex And Age Total Population 15 To 19 Years,0,13,0.0,26.8
Estimate Sex And Age Total Population 20 To 24 Years,0,13,0.0,26.8
Estimate Sex And Age Total Population 25 To 34 Years,17,31,13.6,13.2
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,26.8
Estimate Sex And Age Total Population 45 To 54 Years,0,13,0.0,26.8
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,26.8
Estimate Sex And Age Total Population 60 To 64 Years,29,28,23.2,11.9
Estimate Sex And Age Total Population 65 To 74 Years,0,13,0.0,26.8
Estimate Sex And Age Total Population 75 To 84 Years,42,41,33.6,15.2
Estimate Sex And Age Total Population 85 Years And Over,17,26,13.6,28.1
Estimate Sex And Age Total Population Median Age (Years),61.9,30.0,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,20,40,16.0,18.2
Estimate Sex And Age Total Population 16 Years And Over,105,94,84.0,18.2
Estimate Sex And Age Total Population 18 Years And Over,105,94,84.0,18.2
Estimate Sex And Age Total Population 21 Years And Over,105,94,84.0,18.2
Estimate Sex And Age Total Population 62 Years And Over,59,48,47.2,25.8
Estimate Sex And Age Total Population 65 Years And Over,59,48,47.2,25.8
Estimate Sex And Age Total Population 18 Years And Over,105,94,105,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,52,43,49.5,13.2
Estimate Sex And Age Total Population 18 Years And Over Female,53,55,50.5,13.2
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),98.1,49.8,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,59,48,59,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,52,43,88.1,18.9
