Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,926,151,926,(X)
Estimate Sex And Age Total Population Male,475,82,51.3,4.1
Estimate Sex And Age Total Population Female,451,86,48.7,4.1
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),105.3,17.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,50,29,5.4,3.0
Estimate Sex And Age Total Population 5 To 9 Years,26,18,2.8,1.8
Estimate Sex And Age Total Population 10 To 14 Years,26,22,2.8,2.2
Estimate Sex And Age Total Population 15 To 19 Years,37,22,4.0,2.1
Estimate Sex And Age Total Population 20 To 24 Years,79,43,8.5,4.6
Estimate Sex And Age Total Population 25 To 34 Years,109,47,11.8,4.8
Estimate Sex And Age Total Population 35 To 44 Years,59,32,6.4,3.0
Estimate Sex And Age Total Population 45 To 54 Years,112,43,12.1,4.3
Estimate Sex And Age Total Population 55 To 59 Years,81,46,8.7,4.7
Estimate Sex And Age Total Population 60 To 64 Years,103,52,11.1,5.8
Estimate Sex And Age Total Population 65 To 74 Years,117,51,12.6,5.2
Estimate Sex And Age Total Population 75 To 84 Years,71,35,7.7,3.7
Estimate Sex And Age Total Population 85 Years And Over,56,29,6.0,3.3
Estimate Sex And Age Total Population Median Age (Years),53.7,4.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,126,57,13.6,5.1
Estimate Sex And Age Total Population 16 Years And Over,821,129,88.7,4.9
Estimate Sex And Age Total Population 18 Years And Over,800,126,86.4,5.1
Estimate Sex And Age Total Population 21 Years And Over,787,122,85.0,5.7
Estimate Sex And Age Total Population 62 Years And Over,326,74,35.2,7.6
Estimate Sex And Age Total Population 65 Years And Over,244,63,26.3,6.3
Estimate Sex And Age Total Population 18 Years And Over,800,126,800,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,413,75,51.6,3.7
Estimate Sex And Age Total Population 18 Years And Over Female,387,64,48.4,3.7
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.7,16.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,244,63,244,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,104,33,42.6,6.5
Estimate Sex And Age Total Population 65 Years And Over Female,140,37,57.4,6.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),74.3,19.8,(X),(X)
Estimate Race Total Population,926,151,926,(X)
Estimate Race Total Population One Race,926,151,100.0,2.9
Estimate Race Total Population Two Or More Races,0,11,0.0,2.9
Estimate Race Total Population One Race,926,151,100.0,2.9
Estimate Race Total Population One Race White,912,147,98.5,2.1
Estimate Race Total Population One Race Black Or African American,0,11,0.0,2.9
Estimate Race Total Population One Race American Indian And Alaska Native,14,20,1.5,2.1
