Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,177,124,177,(X)
Estimate Sex And Age Total Population Male,80,61,45.2,14.0
Estimate Sex And Age Total Population Female,97,72,54.8,14.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),82.5,47.9,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,9,14,5.1,9.3
Estimate Sex And Age Total Population 5 To 9 Years,21,28,11.9,14.8
Estimate Sex And Age Total Population 10 To 14 Years,0,13,0.0,19.0
Estimate Sex And Age Total Population 15 To 19 Years,10,21,5.6,10.6
Estimate Sex And Age Total Population 20 To 24 Years,16,24,9.0,15.7
Estimate Sex And Age Total Population 25 To 34 Years,0,13,0.0,19.0
Estimate Sex And Age Total Population 35 To 44 Years,0,13,0.0,19.0
Estimate Sex And Age Total Population 45 To 54 Years,79,119,44.6,52.4
Estimate Sex And Age Total Population 55 To 59 Years,0,13,0.0,19.0
Estimate Sex And Age Total Population 60 To 64 Years,0,13,0.0,19.0
Estimate Sex And Age Total Population 65 To 74 Years,16,18,9.0,12.2
Estimate Sex And Age Total Population 75 To 84 Years,26,31,14.7,16.9
Estimate Sex And Age Total Population 85 Years And Over,0,13,0.0,19.0
Estimate Sex And Age Total Population Median Age (Years),47.6,11.8,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,30,37,16.9,21.6
Estimate Sex And Age Total Population 16 Years And Over,147,118,83.1,21.6
Estimate Sex And Age Total Population 18 Years And Over,147,118,83.1,21.6
Estimate Sex And Age Total Population 21 Years And Over,137,114,77.4,27.8
Estimate Sex And Age Total Population 62 Years And Over,42,39,23.7,24.2
Estimate Sex And Age Total Population 65 Years And Over,42,39,23.7,24.2
Estimate Sex And Age Total Population 18 Years And Over,147,118,147,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,66,52,44.9,16.0
Estimate Sex And Age Total Population 18 Years And Over Female,81,74,55.1,16.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),81.5,55.0,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,42,39,42,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,28,23,66.7,18.8
Estimate Sex And Age Total Population 65 Years And Over Female,14,17,33.3,18.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),200.0,274.7,(X),(X)
Estimate Race Total Population,177,124,177,(X)
Estimate Race Total Population One Race,177,124,100.0,19.0
Estimate Race Total Population Two Or More Races,0,13,0.0,19.0
Estimate Race Total Population One Race,177,124,100.0,19.0
Estimate Race Total Population One Race White,177,124,100.0,19.0
Estimate Race Total Population One Race Black Or African American,0,13,0.0,19.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,13,0.0,19.0
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,13,0.0,19.0
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,13,0.0,19.0
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,13,0.0,19.0
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,13,0.0,19.0
Estimate Race Total Population One Race Asian,0,13,0.0,19.0
Estimate Race Total Population One Race Asian Asian Indian,0,13,0.0,19.0
Estimate Race Total Population One Race Asian Chinese,0,13,0.0,19.0
Estimate Race Total Population One Race Asian Filipino,0,13,0.0,19.0
Estimate Race Total Population One Race Asian Japanese,0,13,0.0,19.0
Estimate Race Total Population One Race Asian Korean,0,13,0.0,19.0
Estimate Race Total Population One Race Asian Vietnamese,0,13,0.0,19.0
Estimate Race Total Population One Race Asian Other Asian,0,13,0.0,19.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,13,0.0,19.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,13,0.0,19.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,13,0.0,19.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,13,0.0,19.0
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,13,0.0,19.0
Estimate Race Total Population One Race Some Other Race,0,13,0.0,19.0
Estimate Race Total Population Two Or More Races,0,13,0.0,19.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,13,0.0,19.0
