Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,105,81,105,(X)
Estimate Sex And Age Total Population Male,53,43,50.5,13.9
Estimate Sex And Age Total Population Female,52,43,49.5,13.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),101.9,55.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,10,16,9.5,10.2
Estimate Sex And Age Total Population 5 To 9 Years,12,15,11.4,10.6
Estimate Sex And Age Total Population 10 To 14 Years,0,11,0.0,22.8
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,22.8
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,22.8
Estimate Sex And Age Total Population 25 To 34 Years,34,38,32.4,17.8
Estimate Sex And Age Total Population 35 To 44 Years,16,23,15.2,20.1
Estimate Sex And Age Total Population 45 To 54 Years,3,5,2.9,4.7
Estimate Sex And Age Total Population 55 To 59 Years,4,6,3.8,5.3
Estimate Sex And Age Total Population 60 To 64 Years,11,15,10.5,13.8
Estimate Sex And Age Total Population 65 To 74 Years,7,10,6.7,9.5
Estimate Sex And Age Total Population 75 To 84 Years,7,9,6.7,9.8
Estimate Sex And Age Total Population 85 Years And Over,1,4,1.0,4.1
Estimate Sex And Age Total Population Median Age (Years),34.8,18.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,22,30,21.0,18.9
Estimate Sex And Age Total Population 16 Years And Over,83,60,79.0,18.9
Estimate Sex And Age Total Population 18 Years And Over,83,60,79.0,18.9
Estimate Sex And Age Total Population 21 Years And Over,83,60,79.0,18.9
Estimate Sex And Age Total Population 62 Years And Over,20,16,19.0,17.7
Estimate Sex And Age Total Population 65 Years And Over,15,16,14.3,17.0
Estimate Sex And Age Total Population 18 Years And Over,83,60,83,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,40,31,48.2,14.5
Estimate Sex And Age Total Population 18 Years And Over Female,43,34,51.8,14.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),93.0,54.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,15,16,15,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,9,9,60.0,21.7
Estimate Sex And Age Total Population 65 Years And Over Female,6,8,40.0,21.7
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),150.0,139.4,(X),(X)
Estimate Race Total Population,105,81,105,(X)
Estimate Race Total Population One Race,96,74,91.4,12.0
Estimate Race Total Population Two Or More Races,9,15,8.6,12.0
Estimate Race Total Population One Race,96,74,91.4,12.0
Estimate Race Total Population One Race White,96,74,91.4,12.0
Estimate Race Total Population One Race Black Or African American,0,11,0.0,22.8
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,22.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,22.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,22.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,22.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,22.8
Estimate Race Total Population One Race Asian,0,11,0.0,22.8
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,22.8
Estimate Race Total Population One Race Asian Chinese,0,11,0.0,22.8
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,22.8
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,22.8
Estimate Race Total Population One Race Asian Korean,0,11,0.0,22.8
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,22.8
Estimate Race Total Population One Race Asian Other Asian,0,11,0.0,22.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,22.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,22.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,22.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,22.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,22.8
Estimate Race Total Population One Race Some Other Race,0,11,0.0,22.8
Estimate Race Total Population Two Or More Races,9,15,8.6,12.0
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,22.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,9,15,8.6,12.0
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,22.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,22.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,105,81,105,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,105,81,100.0,22.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,11,0.0,22.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,9,15,8.6,12.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,11,0.0,22.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,22.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,22.8
Estimate Hispanic Or Latino And Race Total Population,105,81,105,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,11,0.0,22.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,11,0.0,22.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,11,0.0,22.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,11,0.0,22.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,11,0.0,22.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,105,81,100.0,22.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,96,74,91.4,12.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,0,11,0.0,22.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,11,0.0,22.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,0,11,0.0,22.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,11,0.0,22.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,11,0.0,22.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,9,15,8.6,12.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,11,0.0,22.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",9,15,8.6,12.0
Estimate Total Housing Units,72,32,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",83,60,83,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",40,31,48.2,14.5
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",43,34,51.8,14.5
