Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,482,137,482,(X)
Estimate Sex And Age Total Population Male,225,70,46.7,6.2
Estimate Sex And Age Total Population Female,257,80,53.3,6.2
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),87.5,22.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,62,40,12.9,5.9
Estimate Sex And Age Total Population 5 To 9 Years,16,14,3.3,2.7
Estimate Sex And Age Total Population 10 To 14 Years,23,22,4.8,3.8
Estimate Sex And Age Total Population 15 To 19 Years,26,16,5.4,3.6
Estimate Sex And Age Total Population 20 To 24 Years,51,46,10.6,7.8
Estimate Sex And Age Total Population 25 To 34 Years,54,33,11.2,5.9
Estimate Sex And Age Total Population 35 To 44 Years,53,30,11.0,4.8
Estimate Sex And Age Total Population 45 To 54 Years,50,23,10.4,3.8
Estimate Sex And Age Total Population 55 To 59 Years,19,10,3.9,2.2
Estimate Sex And Age Total Population 60 To 64 Years,51,21,10.6,4.7
Estimate Sex And Age Total Population 65 To 74 Years,41,14,8.5,4.0
Estimate Sex And Age Total Population 75 To 84 Years,30,20,6.2,4.3
Estimate Sex And Age Total Population 85 Years And Over,6,4,1.2,0.9
Estimate Sex And Age Total Population Median Age (Years),36.3,8.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,120,62,24.9,8.1
Estimate Sex And Age Total Population 16 Years And Over,379,94,78.6,8.4
Estimate Sex And Age Total Population 18 Years And Over,362,94,75.1,8.1
Estimate Sex And Age Total Population 21 Years And Over,355,95,73.7,7.7
Estimate Sex And Age Total Population 62 Years And Over,86,27,17.8,7.2
Estimate Sex And Age Total Population 65 Years And Over,77,26,16.0,6.8
Estimate Sex And Age Total Population 18 Years And Over,362,94,362,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,182,63,50.3,7.9
Estimate Sex And Age Total Population 18 Years And Over Female,180,46,49.7,7.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),101.1,33.4,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,77,26,77,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,27,11,35.1,13.4
Estimate Sex And Age Total Population 65 Years And Over Female,50,23,64.9,13.4
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),54.0,35.0,(X),(X)
Estimate Race Total Population,482,137,482,(X)
Estimate Race Total Population One Race,404,97,83.8,20.2
Estimate Race Total Population Two Or More Races,78,113,16.2,20.2
Estimate Race Total Population One Race,404,97,83.8,20.2
Estimate Race Total Population One Race White,358,83,74.3,18.6
Estimate Race Total Population One Race Black Or African American,0,9,0.0,4.1
Estimate Race Total Population One Race American Indian And Alaska Native,0,9,0.0,4.1
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,9,0.0,4.1
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,9,0.0,4.1
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,9,0.0,4.1
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,9,0.0,4.1
Estimate Race Total Population One Race Asian,9,10,1.9,2.0
Estimate Race Total Population One Race Asian Asian Indian,0,9,0.0,4.1
Estimate Race Total Population One Race Asian Chinese,0,9,0.0,4.1
Estimate Race Total Population One Race Asian Filipino,9,10,1.9,2.0
Estimate Race Total Population One Race Asian Japanese,0,9,0.0,4.1
Estimate Race Total Population One Race Asian Korean,0,9,0.0,4.1
Estimate Race Total Population One Race Asian Vietnamese,0,9,0.0,4.1
Estimate Race Total Population One Race Asian Other Asian,0,9,0.0,4.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,9,0.0,4.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,9,0.0,4.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,9,0.0,4.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,9,0.0,4.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,9,0.0,4.1
Estimate Race Total Population One Race Some Other Race,37,42,7.7,8.6
Estimate Race Total Population Two Or More Races,78,113,16.2,20.2
Estimate Race Total Population Two Or More Races White And Black Or African American,0,9,0.0,4.1
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,9,0.0,4.1
Estimate Race Total Population Two Or More Races White And Asian,0,9,0.0,4.1
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,9,0.0,4.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,482,137,482,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,436,133,90.5,8.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,9,0.0,4.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,9,0.0,4.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,9,10,1.9,2.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,9,0.0,4.1
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,115,114,23.9,18.8
Estimate Hispanic Or Latino And Race Total Population,482,137,482,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),124,113,25.7,18.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,121,114,25.1,18.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,9,0.0,4.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,9,0.0,4.1
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,3,5,0.6,1.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,358,83,74.3,18.2
