Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,4739,799,4739,(X)
Estimate Sex And Age Total Population Male,2372,469,50.1,3.4
Estimate Sex And Age Total Population Female,2367,389,49.9,3.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),100.2,13.6,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,304,164,6.4,2.8
Estimate Sex And Age Total Population 5 To 9 Years,240,102,5.1,2.0
Estimate Sex And Age Total Population 10 To 14 Years,359,140,7.6,2.6
Estimate Sex And Age Total Population 15 To 19 Years,267,108,5.6,2.2
Estimate Sex And Age Total Population 20 To 24 Years,239,91,5.0,2.1
Estimate Sex And Age Total Population 25 To 34 Years,734,332,15.5,5.6
Estimate Sex And Age Total Population 35 To 44 Years,606,212,12.8,3.7
Estimate Sex And Age Total Population 45 To 54 Years,738,222,15.6,3.6
Estimate Sex And Age Total Population 55 To 59 Years,317,90,6.7,2.3
Estimate Sex And Age Total Population 60 To 64 Years,359,103,7.6,2.4
Estimate Sex And Age Total Population 65 To 74 Years,329,84,6.9,2.0
Estimate Sex And Age Total Population 75 To 84 Years,190,82,4.0,1.7
Estimate Sex And Age Total Population 85 Years And Over,57,29,1.2,0.6
Estimate Sex And Age Total Population Median Age (Years),39.4,2.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,1105,314,23.3,4.1
Estimate Sex And Age Total Population 16 Years And Over,3797,586,80.1,3.6
Estimate Sex And Age Total Population 18 Years And Over,3634,567,76.7,4.1
Estimate Sex And Age Total Population 21 Years And Over,3537,565,74.6,4.0
Estimate Sex And Age Total Population 62 Years And Over,740,147,15.6,3.4
Estimate Sex And Age Total Population 65 Years And Over,576,134,12.2,3.1
Estimate Sex And Age Total Population 18 Years And Over,3634,567,3634,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,1809,300,49.8,3.0
Estimate Sex And Age Total Population 18 Years And Over Female,1825,308,50.2,3.0
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),99.1,11.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,576,134,576,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,218,63,37.8,6.1
Estimate Sex And Age Total Population 65 Years And Over Female,358,90,62.2,6.1
