Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,626,101,626,(X)
Estimate Sex And Age Total Population Male,338,60,54.0,5.8
Estimate Sex And Age Total Population Female,288,63,46.0,5.8
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),117.4,28.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,16,14,2.6,2.2
Estimate Sex And Age Total Population 5 To 9 Years,31,20,5.0,3.1
Estimate Sex And Age Total Population 10 To 14 Years,26,17,4.2,2.7
Estimate Sex And Age Total Population 15 To 19 Years,68,37,10.9,5.5
Estimate Sex And Age Total Population 20 To 24 Years,25,22,4.0,3.6
Estimate Sex And Age Total Population 25 To 34 Years,66,36,10.5,5.8
Estimate Sex And Age Total Population 35 To 44 Years,94,41,15.0,6.0
Estimate Sex And Age Total Population 45 To 54 Years,78,38,12.5,5.7
Estimate Sex And Age Total Population 55 To 59 Years,36,17,5.8,2.5
Estimate Sex And Age Total Population 60 To 64 Years,68,45,10.9,6.8
Estimate Sex And Age Total Population 65 To 74 Years,100,56,16.0,8.6
Estimate Sex And Age Total Population 75 To 84 Years,8,8,1.3,1.4
Estimate Sex And Age Total Population 85 Years And Over,10,8,1.6,1.3
Estimate Sex And Age Total Population Median Age (Years),44.4,4.1,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,125,42,20.0,5.6
Estimate Sex And Age Total Population 16 Years And Over,533,95,85.1,5.6
Estimate Sex And Age Total Population 18 Years And Over,501,86,80.0,5.6
Estimate Sex And Age Total Population 21 Years And Over,471,79,75.2,6.3
Estimate Sex And Age Total Population 62 Years And Over,160,64,25.6,9.7
Estimate Sex And Age Total Population 65 Years And Over,118,58,18.8,9.0
Estimate Sex And Age Total Population 18 Years And Over,501,86,501,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,258,51,51.5,6.9
Estimate Sex And Age Total Population 18 Years And Over Female,243,59,48.5,6.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),106.2,29.6,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,118,58,118,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,47,31,39.8,13.2
Estimate Sex And Age Total Population 65 Years And Over Female,71,35,60.2,13.2
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),66.2,36.0,(X),(X)
Estimate Race Total Population,626,101,626,(X)
Estimate Race Total Population One Race,612,96,97.8,3.8
Estimate Race Total Population Two Or More Races,14,24,2.2,3.8
Estimate Race Total Population One Race,612,96,97.8,3.8
Estimate Race Total Population One Race White,584,95,93.3,5.9
Estimate Race Total Population One Race Black Or African American,16,23,2.6,3.7
Estimate Race Total Population One Race American Indian And Alaska Native,0,10,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,3.5
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,10,0.0,3.5
