Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,151,39,151,(X)
Estimate Sex And Age Total Population Male,92,29,60.9,10.9
Estimate Sex And Age Total Population Female,59,23,39.1,10.9
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),155.9,80.3,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,5,4.6,3.3
Estimate Sex And Age Total Population 5 To 9 Years,26,13,17.2,8.1
Estimate Sex And Age Total Population 10 To 14 Years,12,9,7.9,5.3
Estimate Sex And Age Total Population 15 To 19 Years,20,11,13.2,6.4
Estimate Sex And Age Total Population 20 To 24 Years,4,6,2.6,3.7
Estimate Sex And Age Total Population 25 To 34 Years,29,14,19.2,7.2
Estimate Sex And Age Total Population 35 To 44 Years,17,11,11.3,6.5
Estimate Sex And Age Total Population 45 To 54 Years,7,7,4.6,4.2
Estimate Sex And Age Total Population 55 To 59 Years,10,9,6.6,5.9
Estimate Sex And Age Total Population 60 To 64 Years,10,8,6.6,5.0
Estimate Sex And Age Total Population 65 To 74 Years,9,8,6.0,5.2
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,13.8
Estimate Sex And Age Total Population 85 Years And Over,0,10,0.0,13.8
Estimate Sex And Age Total Population Median Age (Years),28.2,4.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,58,22,38.4,11.4
Estimate Sex And Age Total Population 16 Years And Over,100,31,66.2,10.8
Estimate Sex And Age Total Population 18 Years And Over,93,30,61.6,11.4
Estimate Sex And Age Total Population 21 Years And Over,84,29,55.6,10.9
Estimate Sex And Age Total Population 62 Years And Over,15,12,9.9,7.5
Estimate Sex And Age Total Population 65 Years And Over,9,8,6.0,5.2
Estimate Sex And Age Total Population 18 Years And Over,93,30,93,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,55,27,59.1,15.9
Estimate Sex And Age Total Population 18 Years And Over Female,38,17,40.9,15.9
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),144.7,115.2,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,9,8,9,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,9,8,100.0,82.2
Estimate Sex And Age Total Population 65 Years And Over Female,0,10,0.0,82.3
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),-666666666.0,-222222222.0,(X),(X)
Estimate Race Total Population,151,39,151,(X)
