Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,321,87,321,(X)
Estimate Sex And Age Total Population Male,154,40,48.0,5.4
Estimate Sex And Age Total Population Female,167,54,52.0,5.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),92.2,19.4,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,7,7,2.2,2.0
Estimate Sex And Age Total Population 5 To 9 Years,9,9,2.8,2.4
Estimate Sex And Age Total Population 10 To 14 Years,33,28,10.3,6.8
Estimate Sex And Age Total Population 15 To 19 Years,14,11,4.4,3.0
Estimate Sex And Age Total Population 20 To 24 Years,18,13,5.6,3.0
Estimate Sex And Age Total Population 25 To 34 Years,28,14,8.7,4.3
Estimate Sex And Age Total Population 35 To 44 Years,45,28,14.0,6.4
Estimate Sex And Age Total Population 45 To 54 Years,36,15,11.2,4.0
Estimate Sex And Age Total Population 55 To 59 Years,39,23,12.1,6.9
Estimate Sex And Age Total Population 60 To 64 Years,29,13,9.0,4.3
Estimate Sex And Age Total Population 65 To 74 Years,38,15,11.8,4.7
Estimate Sex And Age Total Population 75 To 84 Years,23,12,7.2,3.7
Estimate Sex And Age Total Population 85 Years And Over,2,5,0.6,1.5
Estimate Sex And Age Total Population Median Age (Years),45.7,6.2,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,56,37,17.4,8.4
Estimate Sex And Age Total Population 16 Years And Over,271,66,84.4,8.6
Estimate Sex And Age Total Population 18 Years And Over,265,64,82.6,8.4
Estimate Sex And Age Total Population 21 Years And Over,257,61,80.1,8.3
Estimate Sex And Age Total Population 62 Years And Over,82,26,25.5,8.0
Estimate Sex And Age Total Population 65 Years And Over,63,23,19.6,6.5
Estimate Sex And Age Total Population 18 Years And Over,265,64,265,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,137,33,51.7,5.5
Estimate Sex And Age Total Population 18 Years And Over Female,128,37,48.3,5.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),107.0,22.5,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,63,23,63,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,26,11,41.3,10.8
Estimate Sex And Age Total Population 65 Years And Over Female,37,16,58.7,10.8
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),70.3,31.4,(X),(X)
Estimate Race Total Population,321,87,321,(X)
Estimate Race Total Population One Race,321,87,100.0,8.9
Estimate Race Total Population Two Or More Races,0,11,0.0,8.9
Estimate Race Total Population One Race,321,87,100.0,8.9
Estimate Race Total Population One Race White,310,88,96.6,3.9
Estimate Race Total Population One Race Black Or African American,2,3,0.6,1.0
Estimate Race Total Population One Race American Indian And Alaska Native,0,11,0.0,8.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,11,0.0,8.9
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,11,0.0,8.9
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,11,0.0,8.9
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,11,0.0,8.9
Estimate Race Total Population One Race Asian,9,11,2.8,3.5
Estimate Race Total Population One Race Asian Asian Indian,0,11,0.0,8.9
Estimate Race Total Population One Race Asian Chinese,5,8,1.6,2.4
Estimate Race Total Population One Race Asian Filipino,0,11,0.0,8.9
Estimate Race Total Population One Race Asian Japanese,0,11,0.0,8.9
Estimate Race Total Population One Race Asian Korean,0,11,0.0,8.9
Estimate Race Total Population One Race Asian Vietnamese,0,11,0.0,8.9
Estimate Race Total Population One Race Asian Other Asian,4,7,1.2,2.1
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,11,0.0,8.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,11,0.0,8.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,11,0.0,8.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,11,0.0,8.9
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,11,0.0,8.9
Estimate Race Total Population One Race Some Other Race,0,11,0.0,8.9
Estimate Race Total Population Two Or More Races,0,11,0.0,8.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,11,0.0,8.9
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,0,11,0.0,8.9
Estimate Race Total Population Two Or More Races White And Asian,0,11,0.0,8.9
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,11,0.0,8.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,321,87,321,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,310,88,96.6,3.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,2,3,0.6,1.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,0,11,0.0,8.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,9,11,2.8,3.5
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,11,0.0,8.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,11,0.0,8.9
Estimate Hispanic Or Latino And Race Total Population,321,87,321,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),10,17,3.1,4.9
