Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,259,183,259,(X)
Estimate Sex And Age Total Population Male,168,115,64.9,9.0
Estimate Sex And Age Total Population Female,91,74,35.1,9.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),184.6,74.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,26,26,10.0,5.5
Estimate Sex And Age Total Population 5 To 9 Years,114,96,44.0,10.5
Estimate Sex And Age Total Population 10 To 14 Years,8,9,3.1,4.3
Estimate Sex And Age Total Population 15 To 19 Years,0,11,0.0,10.1
Estimate Sex And Age Total Population 20 To 24 Years,0,11,0.0,10.1
Estimate Sex And Age Total Population 25 To 34 Years,8,12,3.1,5.0
Estimate Sex And Age Total Population 35 To 44 Years,78,70,30.1,9.2
Estimate Sex And Age Total Population 45 To 54 Years,3,4,1.2,1.8
Estimate Sex And Age Total Population 55 To 59 Years,0,11,0.0,10.1
Estimate Sex And Age Total Population 60 To 64 Years,9,7,3.5,4.5
Estimate Sex And Age Total Population 65 To 74 Years,6,9,2.3,4.7
Estimate Sex And Age Total Population 75 To 84 Years,0,11,0.0,10.1
Estimate Sex And Age Total Population 85 Years And Over,7,11,2.7,5.8
Estimate Sex And Age Total Population Median Age (Years),8.9,16.6,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,148,119,57.1,10.9
Estimate Sex And Age Total Population 16 Years And Over,111,68,42.9,10.9
Estimate Sex And Age Total Population 18 Years And Over,111,68,42.9,10.9
Estimate Sex And Age Total Population 21 Years And Over,111,68,42.9,10.9
Estimate Sex And Age Total Population 62 Years And Over,22,13,8.5,11.2
Estimate Sex And Age Total Population 65 Years And Over,13,11,5.0,7.8
Estimate Sex And Age Total Population 18 Years And Over,111,68,111,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,83,45,74.8,12.5
Estimate Sex And Age Total Population 18 Years And Over Female,28,27,25.2,12.5
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),296.4,219.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,13,11,13,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,13,11,100.0,75.7
Estimate Sex And Age Total Population 65 Years And Over Female,0,11,0.0,75.7
