Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,595,293,595,(X)
Estimate Sex And Age Total Population Male,337,170,56.6,10.4
Estimate Sex And Age Total Population Female,258,147,43.4,10.4
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),130.6,56.8,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,58,51,9.7,6.3
Estimate Sex And Age Total Population 5 To 9 Years,107,98,18.0,12.4
Estimate Sex And Age Total Population 10 To 14 Years,0,14,0.0,7.3
Estimate Sex And Age Total Population 15 To 19 Years,9,16,1.5,2.7
Estimate Sex And Age Total Population 20 To 24 Years,50,65,8.4,9.9
Estimate Sex And Age Total Population 25 To 34 Years,50,47,8.4,8.1
Estimate Sex And Age Total Population 35 To 44 Years,99,83,16.6,9.8
Estimate Sex And Age Total Population 45 To 54 Years,46,43,7.7,7.5
Estimate Sex And Age Total Population 55 To 59 Years,12,19,2.0,3.1
Estimate Sex And Age Total Population 60 To 64 Years,36,38,6.1,5.8
Estimate Sex And Age Total Population 65 To 74 Years,49,48,8.2,8.3
Estimate Sex And Age Total Population 75 To 84 Years,51,56,8.6,9.2
Estimate Sex And Age Total Population 85 Years And Over,28,40,4.7,7.1
Estimate Sex And Age Total Population Median Age (Years),36.0,15.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,174,139,29.2,15.3
Estimate Sex And Age Total Population 16 Years And Over,430,202,72.3,15.4
Estimate Sex And Age Total Population 18 Years And Over,421,200,70.8,15.3
Estimate Sex And Age Total Population 21 Years And Over,421,200,70.8,15.3
Estimate Sex And Age Total Population 62 Years And Over,160,113,26.9,17.5
Estimate Sex And Age Total Population 65 Years And Over,128,91,21.5,15.0
Estimate Sex And Age Total Population 18 Years And Over,421,200,421,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,239,131,56.8,9.3
Estimate Sex And Age Total Population 18 Years And Over Female,182,83,43.2,9.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),131.3,51.7,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,128,91,128,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,89,66,69.5,19.0
Estimate Sex And Age Total Population 65 Years And Over Female,39,37,30.5,19.0
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),228.2,280.6,(X),(X)
Estimate Race Total Population,595,293,595,(X)
Estimate Race Total Population One Race,595,293,100.0,7.3
Estimate Race Total Population Two Or More Races,0,14,0.0,7.3
Estimate Race Total Population One Race,595,293,100.0,7.3
Estimate Race Total Population One Race White,595,293,100.0,7.3
Estimate Race Total Population One Race Black Or African American,0,14,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native,0,14,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,14,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,14,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,14,0.0,7.3
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,14,0.0,7.3
Estimate Race Total Population One Race Asian,0,14,0.0,7.3
Estimate Race Total Population One Race Asian Asian Indian,0,14,0.0,7.3
Estimate Race Total Population One Race Asian Chinese,0,14,0.0,7.3
Estimate Race Total Population One Race Asian Filipino,0,14,0.0,7.3
Estimate Race Total Population One Race Asian Japanese,0,14,0.0,7.3
Estimate Race Total Population One Race Asian Korean,0,14,0.0,7.3
