Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,152,69,152,(X)
Estimate Sex And Age Total Population Male,67,32,44.1,14.0
Estimate Sex And Age Total Population Female,85,47,55.9,14.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),78.8,48.2,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,26,30,17.1,17.8
Estimate Sex And Age Total Population 5 To 9 Years,20,20,13.2,11.0
Estimate Sex And Age Total Population 10 To 14 Years,6,6,3.9,3.1
Estimate Sex And Age Total Population 15 To 19 Years,20,20,13.2,11.0
Estimate Sex And Age Total Population 20 To 24 Years,11,9,7.2,6.6
Estimate Sex And Age Total Population 25 To 34 Years,27,22,17.8,10.8
Estimate Sex And Age Total Population 35 To 44 Years,0,10,0.0,13.7
Estimate Sex And Age Total Population 45 To 54 Years,13,9,8.6,6.1
Estimate Sex And Age Total Population 55 To 59 Years,10,8,6.6,6.2
Estimate Sex And Age Total Population 60 To 64 Years,0,10,0.0,13.7
Estimate Sex And Age Total Population 65 To 74 Years,8,9,5.3,6.5
Estimate Sex And Age Total Population 75 To 84 Years,0,10,0.0,13.7
Estimate Sex And Age Total Population 85 Years And Over,11,8,7.2,5.9
Estimate Sex And Age Total Population Median Age (Years),23.4,11.9,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,68,44,44.7,15.9
Estimate Sex And Age Total Population 16 Years And Over,95,42,62.5,18.0
Estimate Sex And Age Total Population 18 Years And Over,84,36,55.3,15.9
Estimate Sex And Age Total Population 21 Years And Over,80,34,52.6,16.0
Estimate Sex And Age Total Population 62 Years And Over,19,13,12.5,9.3
Estimate Sex And Age Total Population 65 Years And Over,19,13,12.5,9.3
Estimate Sex And Age Total Population 18 Years And Over,84,36,84,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,54,25,64.3,9.6
Estimate Sex And Age Total Population 18 Years And Over Female,30,14,35.7,9.6
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),180.0,74.9,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,19,13,19,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,17,13,89.5,14.5
Estimate Sex And Age Total Population 65 Years And Over Female,2,3,10.5,14.5
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),850.0,1977.7,(X),(X)
Estimate Race Total Population,152,69,152,(X)
Estimate Race Total Population One Race,126,60,82.9,17.8
Estimate Race Total Population Two Or More Races,26,30,17.1,17.8
Estimate Race Total Population One Race,126,60,82.9,17.8
Estimate Race Total Population One Race White,66,48,43.4,21.0
Estimate Race Total Population One Race Black Or African American,0,10,0.0,13.7
Estimate Race Total Population One Race American Indian And Alaska Native,60,33,39.5,20.9
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,10,0.0,13.7
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,10,0.0,13.7
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,10,0.0,13.7
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,52,28,34.2,17.1
Estimate Race Total Population One Race Asian,0,10,0.0,13.7
Estimate Race Total Population One Race Asian Asian Indian,0,10,0.0,13.7
Estimate Race Total Population One Race Asian Chinese,0,10,0.0,13.7
Estimate Race Total Population One Race Asian Filipino,0,10,0.0,13.7
Estimate Race Total Population One Race Asian Japanese,0,10,0.0,13.7
Estimate Race Total Population One Race Asian Korean,0,10,0.0,13.7
Estimate Race Total Population One Race Asian Vietnamese,0,10,0.0,13.7
Estimate Race Total Population One Race Asian Other Asian,0,10,0.0,13.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,10,0.0,13.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,10,0.0,13.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,10,0.0,13.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,10,0.0,13.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,10,0.0,13.7
Estimate Race Total Population One Race Some Other Race,0,10,0.0,13.7
Estimate Race Total Population Two Or More Races,26,30,17.1,17.8
Estimate Race Total Population Two Or More Races White And Black Or African American,0,10,0.0,13.7
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,26,30,17.1,17.8
Estimate Race Total Population Two Or More Races White And Asian,0,10,0.0,13.7
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,10,0.0,13.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,152,69,152,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,92,60,60.5,20.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,0,10,0.0,13.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,86,43,56.6,21.0
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,0,10,0.0,13.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,10,0.0,13.7
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,10,0.0,13.7
Estimate Hispanic Or Latino And Race Total Population,152,69,152,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),5,6,3.3,3.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,5,6,3.3,3.9
