Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Sex And Age Total Population,1155,232,1155,(X)
Estimate Sex And Age Total Population Male,637,156,55.2,5.0
Estimate Sex And Age Total Population Female,518,103,44.8,5.0
Estimate Sex And Age Total Population Sex Ratio (Males Per 100 Females),123.0,25.1,(X),(X)
Estimate Sex And Age Total Population Under 5 Years,46,30,4.0,2.4
Estimate Sex And Age Total Population 5 To 9 Years,46,25,4.0,1.9
Estimate Sex And Age Total Population 10 To 14 Years,74,37,6.4,3.0
Estimate Sex And Age Total Population 15 To 19 Years,55,23,4.8,2.0
Estimate Sex And Age Total Population 20 To 24 Years,59,53,5.1,4.3
Estimate Sex And Age Total Population 25 To 34 Years,102,53,8.8,4.2
Estimate Sex And Age Total Population 35 To 44 Years,154,48,13.3,4.0
Estimate Sex And Age Total Population 45 To 54 Years,122,52,10.6,3.6
Estimate Sex And Age Total Population 55 To 59 Years,106,42,9.2,3.2
Estimate Sex And Age Total Population 60 To 64 Years,77,45,6.7,3.7
Estimate Sex And Age Total Population 65 To 74 Years,199,99,17.2,6.9
Estimate Sex And Age Total Population 75 To 84 Years,94,50,8.1,3.8
Estimate Sex And Age Total Population 85 Years And Over,21,16,1.8,1.4
Estimate Sex And Age Total Population Median Age (Years),49.4,6.7,(X),(X)
Estimate Sex And Age Total Population Under 18 Years,219,74,19.0,5.5
Estimate Sex And Age Total Population 16 Years And Over,984,210,85.2,5.4
Estimate Sex And Age Total Population 18 Years And Over,936,205,81.0,5.5
Estimate Sex And Age Total Population 21 Years And Over,917,203,79.4,5.4
Estimate Sex And Age Total Population 62 Years And Over,386,131,33.4,7.8
Estimate Sex And Age Total Population 65 Years And Over,314,120,27.2,7.5
Estimate Sex And Age Total Population 18 Years And Over,936,205,936,(X)
Estimate Sex And Age Total Population 18 Years And Over Male,517,142,55.2,5.3
Estimate Sex And Age Total Population 18 Years And Over Female,419,84,44.8,5.3
Estimate Sex And Age Total Population 18 Years And Over Sex Ratio (Males Per 100 Females),123.4,26.3,(X),(X)
Estimate Sex And Age Total Population 65 Years And Over,314,120,314,(X)
Estimate Sex And Age Total Population 65 Years And Over Male,179,82,57.0,9.9
Estimate Sex And Age Total Population 65 Years And Over Female,135,52,43.0,9.9
Estimate Sex And Age Total Population 65 Years And Over Sex Ratio (Males Per 100 Females),132.6,51.4,(X),(X)
Estimate Race Total Population,1155,232,1155,(X)
Estimate Race Total Population One Race,1117,224,96.7,2.9
Estimate Race Total Population Two Or More Races,38,35,3.3,2.9
Estimate Race Total Population One Race,1117,224,96.7,2.9
Estimate Race Total Population One Race White,1103,219,95.5,2.9
Estimate Race Total Population One Race Black Or African American,6,14,0.5,1.2
Estimate Race Total Population One Race American Indian And Alaska Native,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Cherokee Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Chippewa Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Navajo Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race American Indian And Alaska Native Sioux Tribal Grouping,0,12,0.0,2.8
Estimate Race Total Population One Race Asian,8,11,0.7,0.9
Estimate Race Total Population One Race Asian Asian Indian,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Chinese,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Filipino,4,8,0.3,0.6
Estimate Race Total Population One Race Asian Japanese,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Korean,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Vietnamese,0,12,0.0,2.8
Estimate Race Total Population One Race Asian Other Asian,4,8,0.3,0.7
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Native Hawaiian,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Chamorro,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Samoan,0,12,0.0,2.8
Estimate Race Total Population One Race Native Hawaiian And Other Pacific Islander Other Pacific Islander,0,12,0.0,2.8
Estimate Race Total Population One Race Some Other Race,0,12,0.0,2.8
Estimate Race Total Population Two Or More Races,38,35,3.3,2.9
Estimate Race Total Population Two Or More Races White And Black Or African American,0,12,0.0,2.8
Estimate Race Total Population Two Or More Races White And American Indian And Alaska Native,36,34,3.1,2.8
Estimate Race Total Population Two Or More Races White And Asian,0,12,0.0,2.8
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,12,0.0,2.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1155,232,1155,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1141,227,98.8,1.3
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,8,14,0.7,1.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,38,35,3.3,2.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,8,11,0.7,0.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,2,5,0.2,0.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,0,12,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population,1155,232,1155,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),0,12,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,12,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,0,12,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,0,12,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,0,12,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1155,232,100.0,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1103,219,95.5,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,6,14,0.5,1.2
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,12,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,8,11,0.7,0.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,12,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,12,0.0,2.8
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,38,35,3.3,2.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,12,0.0,2.8
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",38,35,3.3,2.9
Estimate Total Housing Units,632,103,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",936,205,936,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",517,142,55.2,5.3
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",419,84,44.8,5.3
