Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Race Total Population Two Or More Races Black Or African American And American Indian And Alaska Native,0,13,0.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population,1627,298,1627,(X)
Estimate Race Alone Or In Combination With One Or More Other Races Total Population White,1452,261,89.2,5.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Black Or African American,85,103,5.2,5.9
Estimate Race Alone Or In Combination With One Or More Other Races Total Population American Indian And Alaska Native,8,13,0.5,0.8
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Asian,61,65,3.7,4.2
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Native Hawaiian And Other Pacific Islander,0,13,0.0,2.4
Estimate Race Alone Or In Combination With One Or More Other Races Total Population Some Other Race,72,77,4.4,4.6
Estimate Hispanic Or Latino And Race Total Population,1627,298,1627,(X)
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race),80,77,4.9,4.6
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Mexican,0,13,0.0,2.4
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Puerto Rican,9,20,0.6,1.2
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Cuban,17,31,1.0,1.9
Estimate Hispanic Or Latino And Race Total Population Hispanic Or Latino (Of Any Race) Other Hispanic Or Latino,54,71,3.3,4.3
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino,1547,291,95.1,4.6
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino White Alone,1401,256,86.1,5.7
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Black Or African American Alone,68,89,4.2,5.1
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino American Indian And Alaska Native Alone,0,13,0.0,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Asian Alone,53,63,3.3,4.0
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Native Hawaiian And Other Pacific Islander Alone,0,13,0.0,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Some Other Race Alone,0,13,0.0,2.4
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races,25,30,1.5,1.9
Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Including Some Other Race,0,13,0.0,2.4
"Estimate Hispanic Or Latino And Race Total Population Not Hispanic Or Latino Two Or More Races Two Races Excluding Some Other Race, And Three Or More Races",25,30,1.5,1.9
Estimate Total Housing Units,1478,121,(X),(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population",1349,284,1349,(X)
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Male",579,241,42.9,11.6
"Estimate Citizen, Voting Age Population Citizen, 18 And Over Population Female",770,161,57.1,11.6
